    53848	2026-03-25 12:55:26	101	3	15	0
    44686	2026-03-25 12:56:36	101	3	15	0
     1063	2026-03-25 12:56:40	101	3	15	0
    15986	2026-03-25 12:56:44	101	3	15	0
    42582	2026-03-25 12:56:53	101	3	15	0
    38145	2026-03-25 12:57:57	101	3	15	0
     2437	2026-03-25 12:58:05	101	3	15	0
    27792	2026-03-25 12:59:22	101	3	15	0
    27792	2026-03-25 12:59:26	101	3	15	0
     8472	2026-03-25 17:00:03	101	1	15	0
    40675	2026-03-25 17:00:13	101	1	15	0
    40675	2026-03-25 17:00:17	101	1	15	0
     7143	2026-03-25 17:00:38	101	1	15	0
    52255	2026-03-25 17:00:49	101	1	15	0
     3254	2026-03-25 17:01:02	101	1	15	0
     6956	2026-03-25 17:01:23	101	1	15	0
     9544	2026-03-25 17:01:46	101	1	15	0
     4757	2026-03-25 17:01:51	101	1	15	0
     3690	2026-03-25 17:02:34	101	1	15	0
    38145	2026-03-25 17:03:44	101	1	15	0
     4074	2026-03-25 17:04:37	101	1	15	0
     8133	2026-03-25 17:04:50	101	1	15	0
    27155	2026-03-25 17:05:01	101	1	15	0
     3976	2026-03-25 17:06:09	101	1	15	0
    43993	2026-03-25 17:06:15	101	1	15	0
     7121	2026-03-25 17:06:20	101	1	15	0
     8363	2026-03-25 17:06:42	101	1	15	0
     1931	2026-03-25 17:07:00	101	1	15	0
     2943	2026-03-25 17:07:43	101	1	15	0
     8795	2026-03-25 17:08:30	101	1	15	0
     4748	2026-03-25 17:08:35	101	1	15	0
     3204	2026-03-25 17:12:23	101	1	15	0
     1063	2026-03-25 17:14:17	101	1	15	0
    18258	2026-03-25 17:15:01	101	1	15	0
     9716	2026-03-25 17:17:22	101	1	15	0
     1583	2026-03-25 17:18:03	101	1	15	0
     1583	2026-03-25 17:18:07	101	1	15	0
     2437	2026-03-25 17:19:53	101	1	15	0
    27768	2026-03-25 17:28:07	101	1	15	0
     2870	2026-03-25 17:31:08	101	1	15	0
    48857	2026-03-25 17:44:32	101	1	15	0
    18307	2026-03-25 18:00:08	101	1	15	0
    18713	2026-03-25 18:00:18	101	1	15	0
    41839	2026-03-25 18:00:23	101	1	15	0
    23138	2026-03-25 18:00:28	101	1	15	0
    18737	2026-03-25 18:00:34	101	1	15	0
    38506	2026-03-25 18:00:37	101	1	15	0
    24444	2026-03-25 18:00:41	101	1	15	0
    44375	2026-03-25 18:00:46	101	1	15	0
    44377	2026-03-25 18:00:50	101	1	15	0
    34088	2026-03-25 18:00:54	101	1	15	0
    43256	2026-03-25 18:00:57	101	1	15	0
    54161	2026-03-25 18:01:03	101	1	15	0
    27183	2026-03-25 18:01:06	101	1	15	0
    50975	2026-03-25 18:01:09	101	1	15	0
    45456	2026-03-25 18:01:15	101	1	15	0
    13712	2026-03-25 18:01:19	101	1	15	0
        3	2026-03-25 18:01:23	101	1	15	0
    42582	2026-03-25 18:01:28	101	1	15	0
    27792	2026-03-25 18:01:32	101	1	15	0
    49028	2026-03-25 18:01:37	101	1	15	0
    30348	2026-03-25 18:01:42	101	1	15	0
     5854	2026-03-25 18:01:46	101	1	15	0
    47036	2026-03-25 18:01:49	101	1	15	0
    21963	2026-03-25 18:01:53	101	1	15	0
    24076	2026-03-25 18:01:57	101	1	15	0
    29970	2026-03-25 18:02:02	101	1	15	0
    15986	2026-03-25 18:02:07	101	1	15	0
    52658	2026-03-25 18:02:12	101	1	15	0
    25430	2026-03-25 18:02:16	101	1	15	0
        4	2026-03-25 18:02:20	101	1	15	0
    25545	2026-03-25 18:02:25	101	1	15	0
    13500	2026-03-25 18:02:28	101	1	15	0
     5153	2026-03-25 18:02:32	101	1	15	0
    32567	2026-03-25 18:02:37	101	1	15	0
     1574	2026-03-25 18:02:43	101	1	15	0
    50233	2026-03-25 18:02:47	101	1	15	0
    16126	2026-03-25 18:02:55	101	1	15	0
    26831	2026-03-25 18:03:06	101	1	15	0
    26831	2026-03-25 18:03:11	101	1	15	0
    19893	2026-03-25 18:03:28	101	1	15	0
    21816	2026-03-25 18:03:56	101	1	15	0
    21782	2026-03-25 18:04:17	101	1	15	0
    48025	2026-03-25 18:05:07	101	1	15	0
    34835	2026-03-25 18:10:12	101	1	15	0
    48171	2026-03-25 18:12:31	101	1	15	0
    53848	2026-03-25 18:14:38	101	1	15	0
    22651	2026-03-25 18:23:21	101	1	15	0
    35008	2026-03-25 18:24:16	101	1	15	0
    27644	2026-03-25 18:24:57	101	1	15	0
    50442	2026-03-25 18:25:25	101	1	15	0
    44104	2026-03-25 18:44:04	101	1	15	0
    40369	2026-03-25 18:55:47	101	1	15	0
    32624	2026-03-25 19:00:35	101	1	15	0
    48025	2026-03-26 06:10:23	101	0	15	0
    48025	2026-03-26 06:10:33	101	0	15	0
    42582	2026-03-26 06:16:23	101	0	15	0
    40555	2026-03-26 06:24:57	101	0	15	0
    19893	2026-03-26 06:31:29	101	0	15	0
        3	2026-03-26 06:34:39	101	0	15	0
    21816	2026-03-26 06:37:31	101	0	15	0
     4757	2026-03-26 06:41:50	101	0	15	0
    14945	2026-03-26 06:42:29	101	0	15	0
    21963	2026-03-26 06:46:44	101	0	15	0
    34088	2026-03-26 06:47:31	101	0	15	0
    52658	2026-03-26 06:48:01	101	0	15	0
    52658	2026-03-26 06:48:06	101	0	15	0
    44377	2026-03-26 06:48:34	101	0	15	0
    24444	2026-03-26 06:48:53	101	0	15	0
    38506	2026-03-26 06:49:23	101	0	15	0
     5854	2026-03-26 06:49:53	101	0	15	0
    45456	2026-03-26 06:51:08	101	0	15	0
    13500	2026-03-26 06:51:21	101	0	15	0
    30348	2026-03-26 06:52:27	101	0	15	0
    26831	2026-03-26 06:52:36	101	0	15	0
    26831	2026-03-26 06:52:42	101	0	15	0
    53848	2026-03-26 06:54:33	101	0	15	0
    18307	2026-03-26 06:54:56	101	0	15	0
    18307	2026-03-26 06:55:02	101	0	15	0
    41839	2026-03-26 06:55:13	101	0	15	0
    16126	2026-03-26 06:55:38	101	0	15	0
    25430	2026-03-26 06:56:17	101	0	15	0
    23138	2026-03-26 06:56:35	101	0	15	0
    34835	2026-03-26 06:56:38	101	0	15	0
    47036	2026-03-26 06:57:10	101	0	15	0
    32567	2026-03-26 06:57:40	101	0	15	0
    50975	2026-03-26 06:57:54	101	0	15	0
        4	2026-03-26 06:58:13	101	2	15	0
        4	2026-03-26 06:58:23	101	0	15	0
     1574	2026-03-26 06:58:34	101	0	15	0
    27183	2026-03-26 06:58:38	101	0	15	0
    50442	2026-03-26 06:58:58	101	0	15	0
    44104	2026-03-26 06:59:23	101	0	15	0
    13712	2026-03-26 06:59:41	101	0	15	0
    49028	2026-03-26 07:00:08	101	0	15	0
    25545	2026-03-26 07:00:22	101	0	15	0
    44375	2026-03-26 07:01:05	101	0	15	0
    27792	2026-03-26 07:01:19	101	0	15	0
    27792	2026-03-26 07:01:23	101	0	15	0
    50233	2026-03-26 07:01:40	101	0	15	0
    35008	2026-03-26 07:01:45	101	0	15	0
    21782	2026-03-26 07:02:40	101	0	15	0
    15986	2026-03-26 07:07:32	101	0	15	0
     2870	2026-03-26 07:11:52	101	0	15	0
     5153	2026-03-26 07:13:28	101	0	15	0
     6956	2026-03-26 07:21:45	101	0	15	0
    54161	2026-03-26 07:24:02	101	0	15	0
    28093	2026-03-26 07:32:11	101	0	15	0
     9716	2026-03-26 07:35:29	101	0	15	0
     4748	2026-03-26 07:37:25	101	0	15	0
    52255	2026-03-26 07:40:50	101	0	15	0
     7121	2026-03-26 07:41:08	101	0	15	0
     7143	2026-03-26 07:43:00	101	0	15	0
    40675	2026-03-26 07:43:34	101	0	15	0
    40675	2026-03-26 07:43:38	101	0	15	0
     9544	2026-03-26 07:51:26	101	0	15	0
     1931	2026-03-26 07:53:21	101	0	15	0
    27768	2026-03-26 07:54:35	101	0	15	0
     8133	2026-03-26 07:55:36	101	0	15	0
     1063	2026-03-26 07:56:03	101	0	15	0
     8472	2026-03-26 07:56:56	101	0	15	0
    38145	2026-03-26 07:57:26	101	0	15	0
     3690	2026-03-26 07:57:49	101	0	15	0
    18258	2026-03-26 07:59:32	101	0	15	0
    18258	2026-03-26 07:59:38	101	0	15	0
     8795	2026-03-26 08:00:00	101	0	15	0
     2437	2026-03-26 08:00:11	101	0	15	0
    43637	2026-03-26 08:33:04	101	0	15	0
    34088	2026-03-26 12:00:06	101	2	15	0
    40675	2026-03-26 12:00:13	101	2	15	0
    54161	2026-03-26 12:00:19	101	2	15	0
    52255	2026-03-26 12:00:25	101	2	15	0
     2943	2026-03-26 12:00:31	101	2	15	0
     3976	2026-03-26 12:00:35	101	2	15	0
    38506	2026-03-26 12:00:38	101	2	15	0
     9544	2026-03-26 12:00:42	101	2	15	0
    29970	2026-03-26 12:00:47	101	2	15	0
    38145	2026-03-26 12:00:53	101	2	15	0
     1931	2026-03-26 12:00:57	101	2	15	0
    42582	2026-03-26 12:01:01	101	2	15	0
    26831	2026-03-26 12:01:03	101	2	15	0
    50975	2026-03-26 12:01:07	101	2	15	0
    27792	2026-03-26 12:01:12	101	2	15	0
    30348	2026-03-26 12:01:17	101	2	15	0
     5854	2026-03-26 12:01:23	101	2	15	0
        4	2026-03-26 12:01:29	101	2	15	0
    13712	2026-03-26 12:01:33	101	2	15	0
    47036	2026-03-26 12:01:36	101	2	15	0
    44377	2026-03-26 12:01:40	101	2	15	0
     7143	2026-03-26 12:01:43	101	2	15	0
     3204	2026-03-26 12:01:46	101	2	15	0
    21963	2026-03-26 12:01:49	101	2	15	0
     8472	2026-03-26 12:01:53	101	2	15	0
    14945	2026-03-26 12:01:57	101	2	15	0
     4748	2026-03-26 12:02:02	101	2	15	0
     1063	2026-03-26 12:02:08	101	2	15	0
     3976	2026-03-26 12:02:15	101	3	15	0
     4074	2026-03-26 12:02:22	101	2	15	0
    25430	2026-03-26 12:02:33	101	2	15	0
     4757	2026-03-26 12:02:50	101	2	15	0
     6956	2026-03-26 12:02:56	101	2	15	0
     6956	2026-03-26 12:03:00	101	2	15	0
    23138	2026-03-26 12:03:04	101	2	15	0
    50442	2026-03-26 12:03:07	101	2	15	0
     3690	2026-03-26 12:03:13	101	2	15	0
    26831	2026-03-26 12:03:19	101	3	15	0
     3204	2026-03-26 12:03:37	101	3	15	0
     6593	2026-03-26 12:03:48	101	2	15	0
     2870	2026-03-26 12:03:51	101	2	15	0
     2437	2026-03-26 12:03:56	101	2	15	0
    21963	2026-03-26 12:04:12	101	3	15	0
    52255	2026-03-26 12:04:23	101	3	15	0
    16126	2026-03-26 12:04:39	101	2	15	0
        3	2026-03-26 12:04:46	101	2	15	0
    52658	2026-03-26 12:04:55	101	2	15	0
     5153	2026-03-26 12:04:59	101	2	15	0
    27111	2026-03-26 12:05:20	101	2	15	0
    40555	2026-03-26 12:05:26	101	2	15	0
    50975	2026-03-26 12:05:35	101	3	15	0
    15986	2026-03-26 12:05:43	101	2	15	0
    44104	2026-03-26 12:05:50	101	2	15	0
     3690	2026-03-26 12:05:59	101	3	15	0
    50442	2026-03-26 12:06:04	101	3	15	0
     7121	2026-03-26 12:06:12	101	2	15	0
    18307	2026-03-26 12:06:18	101	2	15	0
    38506	2026-03-26 12:06:25	101	3	15	0
    47036	2026-03-26 12:06:39	101	3	15	0
    19709	2026-03-26 12:06:45	101	2	15	0
     6593	2026-03-26 12:06:52	101	3	15	0
     2870	2026-03-26 12:07:00	101	2	15	0
    13500	2026-03-26 12:07:08	101	2	15	0
    49028	2026-03-26 12:07:12	101	2	15	0
    25545	2026-03-26 12:07:18	101	2	15	0
    44104	2026-03-26 12:07:25	101	3	15	0
     5153	2026-03-26 12:07:33	101	3	15	0
    27111	2026-03-26 12:07:37	101	3	15	0
    44375	2026-03-26 12:07:47	101	2	15	0
    34835	2026-03-26 12:07:56	101	2	15	0
     4757	2026-03-26 12:08:06	101	3	15	0
        4	2026-03-26 12:09:02	101	3	15	0
    24444	2026-03-26 12:09:06	101	3	15	0
    24444	2026-03-26 12:09:14	101	2	15	0
    50233	2026-03-26 12:09:57	101	2	15	0
    40369	2026-03-26 12:10:11	101	2	15	0
    16126	2026-03-26 12:10:42	101	3	15	0
    27768	2026-03-26 12:11:21	101	2	15	0
    18737	2026-03-26 12:11:57	101	2	15	0
    25430	2026-03-26 12:12:25	101	3	15	0
    43637	2026-03-26 12:12:33	101	2	15	0
     4748	2026-03-26 12:12:39	101	3	15	0
    43637	2026-03-26 12:12:52	101	3	15	0
    21782	2026-03-26 12:13:07	101	3	15	0
    22651	2026-03-26 12:13:22	101	2	15	0
    44686	2026-03-26 12:13:28	101	2	15	0
    48025	2026-03-26 12:15:13	101	3	15	0
    27768	2026-03-26 12:15:25	101	3	15	0
    27183	2026-03-26 12:15:49	101	2	15	0
    53848	2026-03-26 12:16:20	101	2	15	0
     1574	2026-03-26 12:17:28	101	2	15	0
     3254	2026-03-26 12:17:55	101	2	15	0
     3254	2026-03-26 12:18:03	101	3	15	0
     8133	2026-03-26 12:18:10	101	2	15	0
    32567	2026-03-26 12:18:15	101	2	15	0
    35008	2026-03-26 12:18:21	101	2	15	0
     5854	2026-03-26 12:19:10	101	3	15	0
    18307	2026-03-26 12:21:10	101	3	15	0
    45456	2026-03-26 12:21:16	101	3	15	0
    45456	2026-03-26 12:21:21	101	2	15	0
    53848	2026-03-26 12:21:31	101	3	15	0
    21816	2026-03-26 12:23:17	101	2	15	0
    19893	2026-03-26 12:24:46	101	2	15	0
     7143	2026-03-26 12:25:02	101	3	15	0
    23138	2026-03-26 12:26:08	101	3	15	0
    54161	2026-03-26 12:27:07	101	3	15	0
     9716	2026-03-26 12:28:10	101	2	15	0
     8363	2026-03-26 12:28:15	101	2	15	0
    14945	2026-03-26 12:28:45	101	3	15	0
    45456	2026-03-26 12:29:23	101	3	15	0
    21816	2026-03-26 12:29:38	101	3	15	0
     1574	2026-03-26 12:30:46	101	3	15	0
     8133	2026-03-26 12:31:53	101	3	15	0
     9716	2026-03-26 12:32:25	101	3	15	0
     8363	2026-03-26 12:32:30	101	3	15	0
    44375	2026-03-26 12:33:05	101	3	15	0
    45456	2026-03-26 12:33:14	101	3	15	0
     8795	2026-03-26 12:33:52	101	2	15	0
    25545	2026-03-26 12:34:03	101	2	15	0
    44377	2026-03-26 12:34:48	101	3	15	0
    44375	2026-03-26 12:34:54	101	3	15	0
    24444	2026-03-26 12:35:05	101	3	15	0
    40555	2026-03-26 12:35:24	101	3	15	0
     6956	2026-03-26 12:35:54	101	3	15	0
     8795	2026-03-26 12:37:45	101	3	15	0
    32567	2026-03-26 12:39:41	101	3	15	0
    34835	2026-03-26 12:40:16	101	3	15	0
    40675	2026-03-26 12:40:54	101	3	15	0
    40675	2026-03-26 12:40:58	101	3	15	0
    35008	2026-03-26 12:41:28	101	3	15	0
    43256	2026-03-26 12:41:33	101	3	15	0
    27183	2026-03-26 12:41:39	101	3	15	0
        3	2026-03-26 12:41:49	101	3	15	0
     2943	2026-03-26 12:47:20	101	3	15	0
    52658	2026-03-26 12:47:25	101	3	15	0
    52658	2026-03-26 12:47:29	101	3	15	0
     7121	2026-03-26 12:47:35	101	3	15	0
    41839	2026-03-26 12:49:14	101	3	15	0
    13500	2026-03-26 12:50:46	101	3	15	0
    50233	2026-03-26 12:51:15	101	3	15	0
    22651	2026-03-26 12:51:39	101	3	15	0
    21782	2026-03-26 12:51:44	101	3	15	0
    44686	2026-03-26 12:51:51	101	3	15	0
    49028	2026-03-26 12:51:57	101	3	15	0
     2437	2026-03-26 12:52:01	101	3	15	0
    43993	2026-03-26 12:52:06	101	3	15	0
    38145	2026-03-26 12:52:13	101	3	15	0
    34088	2026-03-26 12:52:29	101	3	15	0
    34088	2026-03-26 12:52:39	101	3	15	0
    13712	2026-03-26 12:54:18	101	3	15	0
     1063	2026-03-26 12:54:37	101	3	15	0
     1931	2026-03-26 12:55:30	101	3	15	0
    42582	2026-03-26 12:56:10	101	3	15	0
     9544	2026-03-26 12:57:14	101	3	15	0
    30348	2026-03-26 12:57:21	101	3	15	0
    15986	2026-03-26 12:57:58	101	3	15	0
    27792	2026-03-26 13:03:07	101	3	15	0
    27792	2026-03-26 13:03:11	101	3	15	0
     8795	2026-03-26 16:03:46	101	1	15	0
    38145	2026-03-26 17:00:56	101	1	15	0
     8133	2026-03-26 17:01:13	101	1	15	0
     8472	2026-03-26 17:01:36	101	1	15	0
     6956	2026-03-26 17:01:44	101	1	15	0
    48442	2026-03-26 17:02:04	101	1	15	0
     7121	2026-03-26 17:02:09	101	1	15	0
     4757	2026-03-26 17:02:13	101	1	15	0
     3254	2026-03-26 17:02:18	101	1	15	0
     7143	2026-03-26 17:02:21	101	1	15	0
     4074	2026-03-26 17:03:44	101	1	15	0
     9544	2026-03-26 17:03:49	101	1	15	0
    28093	2026-03-26 17:03:55	101	1	15	0
    40675	2026-03-26 17:04:31	101	1	15	0
    40675	2026-03-26 17:04:35	101	1	15	0
     3690	2026-03-26 17:04:42	101	1	15	0
     1931	2026-03-26 17:04:45	101	1	15	0
    52255	2026-03-26 17:05:25	101	1	15	0
     2943	2026-03-26 17:06:19	101	1	15	0
     3976	2026-03-26 17:06:26	101	1	15	0
     4748	2026-03-26 17:06:59	101	1	15	0
     8363	2026-03-26 17:07:43	101	1	15	0
    43993	2026-03-26 17:08:14	101	1	15	0
     6593	2026-03-26 17:08:40	101	1	15	0
     1063	2026-03-26 17:08:49	101	1	15	0
    43637	2026-03-26 17:11:15	101	1	15	0
     9716	2026-03-26 17:12:29	101	1	15	0
    27768	2026-03-26 17:17:04	101	1	15	0
     3204	2026-03-26 17:32:21	101	1	15	0
     2437	2026-03-26 17:34:28	101	1	15	0
    18258	2026-03-26 17:38:40	101	1	15	0
    18258	2026-03-26 17:38:44	101	1	15	0
    23138	2026-03-26 18:00:08	101	1	15	0
    41839	2026-03-26 18:00:13	101	1	15	0
    18737	2026-03-26 18:00:22	101	1	15	0
    18713	2026-03-26 18:00:27	101	1	15	0
    14945	2026-03-26 18:00:31	101	1	15	0
    34088	2026-03-26 18:00:39	101	1	15	0
    43256	2026-03-26 18:00:43	101	1	15	0
    24444	2026-03-26 18:00:47	101	1	15	0
    44375	2026-03-26 18:00:55	101	1	15	0
    38506	2026-03-26 18:00:59	101	1	15	0
    38506	2026-03-26 18:01:03	101	1	15	0
    54161	2026-03-26 18:01:06	101	1	15	0
    18307	2026-03-26 18:01:11	101	1	15	0
    44377	2026-03-26 18:01:14	101	1	15	0
        3	2026-03-26 18:01:17	101	1	15	0
    27183	2026-03-26 18:01:20	101	1	15	0
    45456	2026-03-26 18:01:24	101	1	15	0
    42582	2026-03-26 18:01:28	101	1	15	0
    13712	2026-03-26 18:01:31	101	1	15	0
    30348	2026-03-26 18:01:38	101	1	15	0
        4	2026-03-26 18:01:42	101	1	15	0
    50975	2026-03-26 18:01:46	101	1	15	0
    49028	2026-03-26 18:01:49	101	1	15	0
     5854	2026-03-26 18:01:52	101	1	15	0
     5153	2026-03-26 18:01:56	101	1	15	0
    15986	2026-03-26 18:02:00	101	1	15	0
    24076	2026-03-26 18:02:03	101	1	15	0
    32567	2026-03-26 18:02:08	101	1	15	0
    27792	2026-03-26 18:02:11	101	1	15	0
    27792	2026-03-26 18:02:23	101	1	15	0
    16126	2026-03-26 18:02:28	101	1	15	0
    53848	2026-03-26 18:02:33	101	1	15	0
    52658	2026-03-26 18:02:37	101	1	15	0
    47036	2026-03-26 18:02:41	101	1	15	0
    22651	2026-03-26 18:02:45	101	1	15	0
    25430	2026-03-26 18:02:50	101	1	15	0
    34835	2026-03-26 18:03:45	101	1	15	0
    21963	2026-03-26 18:04:04	101	1	15	0
    50233	2026-03-26 18:04:19	101	1	15	0
    25545	2026-03-26 18:04:24	101	1	15	0
    21816	2026-03-26 18:04:30	101	1	15	0
    21782	2026-03-26 18:04:41	101	1	15	0
    26831	2026-03-26 18:04:55	101	1	15	0
    13500	2026-03-26 18:05:03	101	1	15	0
    50442	2026-03-26 18:05:09	101	1	15	0
     1574	2026-03-26 18:05:14	101	1	15	0
    26831	2026-03-26 18:06:17	101	1	15	0
    48025	2026-03-26 18:06:30	101	1	15	0
    40555	2026-03-26 18:07:23	101	1	15	0
    35008	2026-03-26 18:08:04	101	1	15	0
    44104	2026-03-26 18:08:56	101	1	15	0
    18312	2026-03-26 18:40:03	101	1	15	0
    40369	2026-03-26 18:59:17	101	1	15	0
     4757	2026-03-27 06:32:44	101	0	15	0
     1583	2026-03-27 07:01:26	101	0	15	0
     1583	2026-03-27 07:01:31	101	0	15	0
     2437	2026-03-27 07:39:00	101	0	15	0
    27768	2026-03-27 07:48:35	101	0	15	0
    18258	2026-03-27 07:57:18	101	0	15	0
    18258	2026-03-27 07:57:22	101	0	15	0
    45101	2026-03-27 12:00:13	101	2	15	0
     4757	2026-03-27 12:01:08	101	2	15	0
     1583	2026-03-27 12:01:17	101	2	15	0
     1583	2026-03-27 12:01:21	101	2	15	0
     1583	2026-03-27 12:01:27	101	2	15	0
    27768	2026-03-27 12:04:10	101	2	15	0
     6593	2026-03-27 12:04:52	101	2	15	0
     2870	2026-03-27 12:04:57	101	2	15	0
    18258	2026-03-27 12:05:24	101	2	15	0
    25430	2026-03-27 12:07:28	101	2	15	0
     4757	2026-03-27 12:07:36	101	3	15	0
     6593	2026-03-27 12:07:49	101	3	15	0
     2870	2026-03-27 12:08:03	101	3	15	0
    27768	2026-03-27 12:08:15	101	3	15	0
    25430	2026-03-27 12:40:19	101	3	15	0
    18258	2026-03-27 12:41:38	101	3	15	0
     1583	2026-03-27 12:44:47	101	3	15	0
     1583	2026-03-27 12:44:51	101	3	15	0
    45101	2026-03-27 17:00:20	101	1	15	0
    27768	2026-03-27 17:02:29	101	1	15	0
    18258	2026-03-27 17:02:45	101	1	15	0
     4757	2026-03-27 17:03:47	101	1	15	0
     1583	2026-03-27 17:07:29	101	1	15	0
     1583	2026-03-27 17:07:34	101	1	15	0
    25430	2026-03-27 17:13:23	101	1	15	0
     2437	2026-03-27 17:21:17	101	1	15	0
    48691	2026-03-27 17:53:16	101	1	15	0
     1583	2026-03-28 07:18:23	101	0	15	0
     1583	2026-03-28 07:18:29	101	0	15	0
     8795	2026-03-28 07:27:47	101	0	15	0
    28093	2026-03-28 07:38:34	101	0	15	0
     1583	2026-03-28 12:03:23	101	2	15	0
     1583	2026-03-28 12:03:31	101	2	15	0
    22276	2026-03-28 12:05:25	101	3	15	0
     6593	2026-03-28 12:07:22	101	2	15	0
     2870	2026-03-28 12:07:26	101	2	15	0
     6593	2026-03-28 12:08:51	101	3	15	0
     2870	2026-03-28 12:09:00	101	3	15	0
     8795	2026-03-28 12:11:17	101	2	15	0
     8795	2026-03-28 12:11:53	101	3	15	0
     1583	2026-03-28 12:36:03	101	3	15	0
     1583	2026-03-28 12:36:07	101	3	15	0
    43256	2026-03-28 14:54:05	101	3	15	0
    45101	2026-03-28 17:00:07	101	1	15	0
     1583	2026-03-28 17:02:16	101	1	15	0
     1583	2026-03-28 17:02:22	101	1	15	0
     8795	2026-03-28 17:04:04	101	1	15	0
     2870	2026-03-28 17:09:04	101	1	15	0
    27155	2026-03-29 04:21:11	101	0	15	0
    25430	2026-03-29 04:38:40	101	0	15	0
